#blinkered/dropped/1 words=34912
TÖFRAMÁTT	2	ia,wiki:is,wikisource:is	4,4,1
TÖFRAMÁTTUR	2	ia,wiki:is	1,1
TÖFRAMENNIRNIR	2	ia,wiki:is	1,3
TÖFRANNA	2	ia,wikisource:is	4,1
TÖFRAORÐ	2	ia,wiki:is	2,1
TOGAR	2	ia,wiki:is,wikisource:is	40,18,5
TOGARINN	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	7,2,89
TOGGI	2	lz:isl_newscrawl_2011_1M,wiki:is	1,5
TÖGGUR	2	ia,wiki:is	4,3
TOGKRAFT	2	lz:isl_newscrawl_2019_300K,wiki:is	1,3
TOGNA	2	ia,wiki:is	17,1
TOGNAR	2	ia,wiki:is	5,2
TOGSTREITU	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,1,39
TÖKTUM	2	ia,wiki:is	1,11
TÖKUNA	2	ia,wikisource:is	10,2
TÖL	2	ia,wiki:is	63,75
TÖLFRÆÐILEGA	2	lz:isl_newscrawl_2011_1M,wiki:is	2,12
TÖLFRÆÐIN	2	lz:isl_newscrawl_2011_1M,wiki:is	6,7
TÓLI	2	ia,wiki:is	12,1
TÓLIÐ	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,2,2
TOLLANA	2	ia,wikisource:is	4,1
TOLLAYFIRVÖLD	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
TOLLGÆSLAN	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,1,1
TOLLGÆSLU	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,5
TOLLIR	2	ia,wiki:is,wikisource:is	18,4,4
TOLLURINN	2	ia,wiki:is	6,5
TÓLS	2	ia,wiki:is	1,2
TÖLTA	2	ia,wiki:is	7,1
TÖLUBLAÐIÐ	2	lz:isl_newscrawl_2011_1M,wiki:is	2,22
TÖLUÐUÐ	2	ia,wikisource:is	5,1
TÖLULEG	2	ia,wiki:is	1,27
TÖLUMST	2	ia,wikisource:is	6,1
TÖLUSTAF	2	ia,wiki:is	1,23
TÖLUSTAFI	2	ia,wiki:is	4,16
TÖLUSTAFINN	2	ia,wiki:is	1,6
TÖLUSTAFIR	2	ia,wiki:is	9,27
TÖLUSTÖFUM	2	ia,wiki:is	6,30
TÖLVUBRAUT	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
TÖLVUDEILDAR	2	lz:isl_newscrawl_2019_300K,wiki:is	1,2
TÖLVUFORRIT	2	lz:isl_newscrawl_2011_1M,wiki:is	1,44
TÖLVUFYRIRTÆKI	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,2,7
TÖLVUKERFI	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	4,6,32
TÖLVUKERFUM	2	lz:isl_newscrawl_2011_1M,wiki:is	1,10
TÖLVULEIKIR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,245
TÖLVULEIKJUM	2	lz:isl_newscrawl_2019_300K,wiki:is	1,63
TÖLVUM	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	7,3,112
TÖLVUNUM	2	lz:isl_newscrawl_2011_1M,wiki:is	1,7
TÖLVUPÓST	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	21,6,26
TÖLVUPÓSTAR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,4
TÖLVUPÓSTINN	2	lz:isl_newscrawl_2011_1M,tat	1,1
TÖLVUSKJÁ	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,1,16
TÓMARÚMI	2	lz:isl_newscrawl_2011_1M,wiki:is	1,18
TÓMATA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,1,15
TÓMATUR	2	tat,wiki:is	1,16
TÓMLEIKA	2	ia,wiki:is,wikisource:is	2,1,2
TOMMUR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,20
TÓMÖTUM	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	6,10,21
TÖNGINA	2	ia,wikisource:is	2,1
TÓNHÆÐ	2	ia,wiki:is	1,25
TÓNINUM	2	ia,wiki:is	11,1
TÖNKUNUM	2	lz:isl_newscrawl_2019_300K,wiki:is	1,1
TÓNLEIKUM	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	43,22,551
TÓNLISTAR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	15,8,397
TÓNLISTARHÁTÍÐ	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,3,87
TÓNLISTARHÁTÍÐIN	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,3,35
TÓNLISTARKENNARI	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,31
TÓNLISTARMENN	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	9,7,786
TÓNLISTARNÁMI	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,4
TÓNLISTARSMEKK	2	lz:isl_newscrawl_2011_1M,wiki:is	2,4
TONNI	2	lz:isl_newscrawl_2011_1M,wiki:is	3,6
TÖNNINNI	2	ia,wiki:is	8,1
TOPPARNIR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,1
TÓRÐI	2	ia,wiki:is,wikisource:is	7,4,2
TORFAN	2	ia,wiki:is,wikisource:is	11,3,2
TORFURNAR	2	ia,wiki:is,wikisource:is	6,7,1
TORGSINS	2	ia,wiki:is	5,5
TÓRI	2	ia,wiki:is,wikisource:is	7,1,3
TORSKILDA	2	ia,wiki:is,wikisource:is	4,1,1
TORSKILIN	2	ia,wiki:is	23,5
TORSKILINN	2	ia,wiki:is	3,5
TORTÍMDI	2	ebible:isl,wiki:is	3,4
TORTÍMINGAR	2	ia,wiki:is	2,5
TORTRYGGNIN	2	ia,wiki:is,wikisource:is	1,2,1
TORVELD	2	ia,wiki:is,wikisource:is	8,1,2
TOSA	2	ia,wiki:is	7,2
TÖSKURNAR	2	ia,wikisource:is	2,1
TOTA	2	ia,wiki:is,wikisource:is	45,14,2
TÖTRA	2	ia,wiki:is,wikisource:is	15,2,5
TÖTRALEGUR	2	ia,wikisource:is	4,1
TOTT	2	ia,wiki:is	15,2
TOTTA	2	ia,wiki:is	11,1
TOTTAÐI	2	gut,wikisource:is	1,1
TOTTAR	2	ia,wiki:is	3,1
TRAÐKAÐ	2	ia,wiki:is,wikisource:is	15,5,1
TRAKTOR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,1,13
TRAKTORA	2	lz:isl_newscrawl_2019_300K,wiki:is	1,2
TRANA	2	ia,wiki:is	30,5
TRAPPA	2	ia,wiki:is,wikisource:is	3,4,27
TRAPPAN	2	ia,wiki:is	1,1
TRAUSTASTA	2	ia,wiki:is	8,2
TRAUSTATAKI	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,2,3
TRAUSTINU	2	ebible:isl,ia	1,6
TRAUSTVEKJANDI	2	lz:isl_newscrawl_2011_1M,wiki:is	4,1
TREÐ	2	ia,wikisource:is	9,3
TREFIL	2	ia,wiki:is,wikisource:is	15,2,5
TREFILL	2	ia,wiki:is,wikisource:is	68,2,5
TREFILLINN	2	ia,wiki:is	1,3
TREFJARNAR	2	ia,wiki:is	2,10
TREFJUM	2	lz:isl_newscrawl_2019_300K,wiki:is	2,34
TREFLINUM	2	ia,wiki:is,wikisource:is	1,2,1
TREGI	2	ia,wiki:is,wikisource:is	34,3,1
TREGINN	2	ia,wikisource:is	6,1
TRÉIN	2	ia,wiki:is	8,3
TRÉSMIÐI	2	ia,wiki:is	5,1
TREYJAN	2	ia,wiki:is,wikisource:is	16,2,2
TREYSTIRÐU	2	ia,wikisource:is	1,4
TRIPPI	2	ia,wiki:is,wikisource:is	31,3,10
TRISSUR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,4
TRÍTILL	2	ia,wiki:is,wikisource:is	10,1,34
TRÍTLAR	2	ia,wiki:is,wikisource:is	2,5,1
TRJÁBOL	2	ia,wiki:is	3,8
TRJÁBOLI	2	ia,wiki:is	2,10
TRJÁBOLUM	2	ia,wiki:is	1,20
TRJÁGREIN	2	ia,wiki:is	3,7
TRJÁGREINUM	2	ia,wiki:is	2,6
TRJÁPLÖNTUN	2	ia,wiki:is	4,1
TRJÁRÆKT	2	ia,wiki:is	3,14
TRJÁTEGUNDA	2	ia,wiki:is	2,15
TRJÁTOPPANA	2	ia,wikisource:is	3,1
TRÖÐ	2	ia,wiki:is,wikisource:is	94,11,7
TROÐFULLT	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,3,5
TROÐI	2	ia,wikisource:is	13,2
TROGIÐ	2	ia,wikisource:is	24,25
TRÓJU	2	ia,wiki:is	17,75
TRÖLLASÖGUR	2	ia,wiki:is,wikisource:is	7,1,4
TRÖLLAUKNA	2	ia,wiki:is	1,11
TRÖLLAUKNAR	2	ia,wiki:is,wikisource:is	4,4,1
TRÖLLIN	2	ia,wiki:is,wikisource:is	64,14,66
TRÖLLS	2	ia,wikisource:is	15,3
TRÖLLVAXIN	2	ia,wiki:is	2,3
TRÖLLVAXINN	2	ia,wiki:is	2,2
TROMMA	2	ia,wiki:is	1,21
TROMMAR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,3
TROMMARI	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,4,101
TROMMU	2	lz:isl_newscrawl_2019_300K,wiki:is	1,15
TROMMULEIKARI	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,2,116
TROMMUM	2	lz:isl_newscrawl_2011_1M,wiki:is	1,38
TROMMUNA	2	ia,wiki:is	7,2
TROMMUNUM	2	lz:isl_newscrawl_2019_300K,wiki:is	1,3
TROMMURNAR	2	lz:isl_newscrawl_2019_300K,wiki:is	1,12
TROMMUSETT	2	lz:isl_newscrawl_2011_1M,wiki:is	1,9
TRÖNUNUM	2	ia,wiki:is	1,2
TRÖNUR	2	ia,wiki:is	14,12
TRÖPPU	2	ia,wiki:is,wikisource:is	13,2,14
TRÖPPUNA	2	ia,wiki:is,wikisource:is	5,2,2
TRÖPPUNNI	2	ia,wikisource:is	4,1
TROSNA	2	ia,wiki:is	3,1
TRÚAÐRI	2	ia,wiki:is	5,2
TRÚANLEGA	2	ia,wiki:is	7,3
TRÚANLEGAN	2	ia,wiki:is	6,3
TRÚANLEGT	2	ia,wiki:is,wikisource:is	20,1,2
TRÚARHUGMYNDIR	2	ia,wiki:is	11,2
TRÚARLEG	2	lz:isl_newscrawl_2011_1M,wiki:is	1,73
TRÚARLEGS	2	ia,wiki:is	5,9
TRÚARLEGT	2	ia,wiki:is	1,28
TRÚARLEGU	2	ia,wiki:is	5,28
TRÚARVISSU	2	ia,wiki:is	1,1
TRÚÐ	2	ia,wiki:is	10,2
TRÚÐA	2	ia,wiki:is,wikisource:is	32,2,1
TRÚÐURINN	2	lz:isl_newscrawl_2011_1M,wiki:is	2,6
TRUFLAÐIR	2	ia,wiki:is	1,2
TRUFLANA	2	lz:isl_newscrawl_2019_300K,wiki:is	2,7
TRUFLAST	2	ia,wiki:is,wikisource:is	14,3,3
TRÚFLOKKUM	2	ia,wiki:is	5,1
TRUFLUÐ	2	ia,wiki:is,wikisource:is	3,6,3
TRÚFÖST	2	ia,wikisource:is	4,1
TRÚFÖSTUM	2	ia,wiki:is	3,1
TRUKK	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,3
TRUKKAR	2	lz:isl_newscrawl_2011_1M,wiki:is	2,1
TRUKKI	2	lz:isl_newscrawl_2011_1M,wiki:is	1,1
TRUKKUR	2	lz:isl_newscrawl_2011_1M,wiki:is	2,5
TRÚLAUSIR	2	ia,wiki:is	2,5
TRÚLEG	2	ia,wikisource:is	10,2
TRÚLEGRA	2	ia,wikisource:is	8,2
TRÚLEGRI	2	ia,wiki:is,wikisource:is	4,1,1
TRÚLEGT	2	ia,wiki:is,wikisource:is	36,1,5
TRÚLEYSI	2	ia,wiki:is	12,58
TRÚLEYSINGJAR	2	ia,wiki:is	1,42
TRÚLOFUN	2	ia,wiki:is,wikisource:is	29,64,4
TRÚLOFUNINA	2	ia,wiki:is,wikisource:is	8,3,2
TRÚMÁLUM	2	ia,wiki:is	13,17
TRUMBU	2	ia,wiki:is,wikisource:is	16,2,2
TRUMBUR	2	ia,wiki:is,wikisource:is	11,1,1
TRÚMENNSKA	2	ia,wiki:is	3,1
TRÚNAÐARBRESTUR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,3,2
TRÚNNA	2	lz:isl_newscrawl_2011_1M,wiki:is	1,4
TRÚRÆKIN	2	ia,wiki:is	1,4
TRÚRÆKINN	2	ia,wiki:is,wikisource:is	9,15,3
TRÚRÆKNU	2	ia,wiki:is	1,2
TRÚRRI	2	ia,wiki:is,wikisource:is	10,1,3
TRÚSKAP	2	ia,wikisource:is	13,7
TRÚU	2	ia,wikisource:is	11,1
TRÚVILLINGA	2	lz:isl_newscrawl_2019_300K,wiki:is	1,6
TRYÐIR	2	ia,wikisource:is	2,1
TRYGGAN	2	ia,wiki:is,wikisource:is	6,10,1
TRYGGARI	2	ia,wiki:is,wikisource:is	15,2,2
TRYGGASTI	2	ia,wiki:is	4,2
TRYGGINGAFÉLAGA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,2,6
TRYGGINGAFÉLAGI	2	lz:isl_newscrawl_2011_1M,wiki:is	4,1
TRYGGINGAFÉLÖG	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,4,10
TRYGGINGAFÉLÖGIN	2	lz:isl_newscrawl_2011_1M,wiki:is	2,2
TRYGGINGARNAR	2	lz:isl_newscrawl_2011_1M,wiki:is	3,3
TRYGGJUM	2	lz:isl_newscrawl_2011_1M,wiki:is	2,2
TRYGGLYNDUR	2	ia,wiki:is	2,1
TRYGGRA	2	ia,tat	12,1
TRYGGUM	2	ia,wiki:is	12,2
TRYGGUSTU	2	ia,wiki:is	5,4
TRYLLIR	2	ia,wiki:is	7,3
TRYLLTI	2	ia,wikisource:is	1,3
TRYLLTIST	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	2,1,2,7
TRYLLTUM	2	lz:isl_newscrawl_2011_1M,wiki:is,wikisource:is	1,2,2
TRÝNIÐ	2	ia,wiki:is,wikisource:is	16,13,9
TUÐA	2	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K	3,1,1
TUDDA	2	ia,wiki:is,wikisource:is	8,1,1
TUDDI	2	ia,wiki:is	6,5
TUGABROT	2	ia,wiki:is	2,21
TUGGA	2	ia,lz:isl_newscrawl_2011_1M	9,2
TUGGIN	2	ia,wiki:is	8,2
TUGGU	2	ia,wiki:is,wikisource:is	8,2,3
TUGGUNA	2	ia,wiki:is,wikisource:is	3,2,1
TUGNUM	2	ia,wiki:is	1,1
TÚLANN	2	ia,wikisource:is	1,1
TÚLANUM	2	ia,wiki:is	2,1
TÚLÍPANAR	2	ia,wiki:is,wikisource:is	1,2,1
TÚLKUNUM	2	ia,wiki:is	2,14
TUMA	2	ia,wiki:is,wikisource:is	206,49,9
TUNDUR	2	ia,wiki:is,wikisource:is	16,3,2
TUNDURDUFL	2	lz:isl_newscrawl_2011_1M,wiki:is	1,15
TUNDURDUFLI	2	ia,wiki:is	1,1
TUNDURSKEYTI	2	lz:isl_newscrawl_2011_1M,wiki:is	1,13
TUNDURSKEYTUM	2	lz:isl_newscrawl_2011_1M,wiki:is	1,10
TUNDURSPILLIR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,15
TUNDURSPILLUM	2	lz:isl_newscrawl_2011_1M,wiki:is	1,9
TÚNFISK	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,2,17
TÚNFISKI	2	lz:isl_newscrawl_2011_1M,wiki:is	3,6
TÚNFISKUR	2	ia,wiki:is	4,49
TUNGLA	2	ia,wiki:is,wikisource:is	6,14,12
TUNGLANNA	2	ia,wiki:is	1,7
TUNGLIN	2	ia,wiki:is,wikisource:is	4,26,1
TUNGLMYRKVAR	2	tat,wiki:is	1,2
TUNGLS	2	ia,wiki:is,wikisource:is	62,33,7
TUNGLSKIN	2	ia,wikisource:is	28,20
TUNGLSKININU	2	ia,wiki:is,wikisource:is	4,2,4
TUNGLSLJÓS	2	ia,wiki:is,wikisource:is	13,2,17
TUNGLSLJÓSI	2	ia,wiki:is,wikisource:is	20,2,18
TUNGLSLJÓSINU	2	ia,wiki:is,wikisource:is	16,2,4
TUNGLUM	2	ia,wiki:is,wikisource:is	1,25,1
TUNGUBRODDINUM	2	ia,wiki:is	1,1
TÚNGUMÁL	2	ia,wiki:is	5,5
TUNGUNUM	2	ia,wiki:is,wikisource:is	11,3,2
TUNNUNUM	2	ia,wiki:is,wikisource:is	8,2,4
TÚRINN	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	4,1,11
TÚRISTAR	2	ia,lz:isl_newscrawl_2019_300K	2,2
TÚRISTUM	2	ia,lz:isl_newscrawl_2011_1M	1,4
TURNANNA	2	ia,wiki:is	2,13
TURNAR	2	ia,wiki:is,wikisource:is	26,35,4
TURNARNIR	2	ia,wiki:is	3,71
TURNS	2	ia,wiki:is	11,14
TURNSINS	2	ia,wiki:is	19,44
TÚRNUM	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	5,1,9
TÚSKILDING	2	ia,wikisource:is	1,1
TUSKUM	2	ia,wikisource:is	3,1
TUSKUNUM	2	ia,wiki:is	2,2
TÚSSPENNA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,1
TUTTUGASTI	2	ia,wiki:is,wikisource:is	43,18,6
TVENNAN	2	ia,wiki:is,wikisource:is	48,10,2
TVENNUR	2	ia,wiki:is,wikisource:is	1,14,1
TVÍ	2	ia,wiki:is,wikisource:is	207,42,1
TVÍBENT	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
TVÍBURANN	2	lz:isl_newscrawl_2011_1M,wiki:is	1,1
TVÍBURANNA	2	ebible:isl,wiki:is	1,5
TVÍBURI	2	ia,wiki:is	10,8
TVÍBURINN	2	ebible:isl,wiki:is	3,7
TVÍEGGJA	2	lz:isl_newscrawl_2019_300K,wiki:is	1,10
TVÍGIFT	2	ia,wiki:is,wikisource:is	2,2,3
TVÍKYNHNEIGÐUM	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
TVÍLIÐALEIK	2	lz:isl_newscrawl_2011_1M,wiki:is	1,17
TVÍMENNA	2	ia,wiki:is,wikisource:is	2,1,2
TVÍMENNT	2	ia,wikisource:is	4,1
TVINNAST	2	ia,wiki:is	5,8
TVINNI	2	ia,wikisource:is	11,1
TVÍRÆTT	2	ia,wiki:is,wikisource:is	19,3,1
TVÍSAGA	2	ia,wiki:is	4,3
TVÍSKIPTA	2	ia,wiki:is,wikisource:is	3,7,1
TVÍSKIPTUR	2	ia,wiki:is,wikisource:is	1,34,1
TVISTA	2	ia,wiki:is,wikisource:is	5,2,2
TVISTAR	2	ia,wiki:is	8,8
TVÍSTÍGANDI	2	lz:isl_newscrawl_2011_1M,wiki:is	3,4
TVÍTEKNING	2	ia,wiki:is	3,4
TVÍTUGU	2	ia,wiki:is,wikisource:is	7,3,6
TVÖFALDI	2	ia,wiki:is	1,3
TVÖHUNDRUÐ	2	ia,wiki:is	2,7
TVÖLEYTIÐ	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,1,1
TYFTA	2	ia,wikisource:is	2,1
TYGGJÓ	2	lz:isl_newscrawl_2011_1M,wiki:is	2,7
TYGGUR	2	ia,wiki:is	9,3
TÝNDIR	2	ia,wiki:is,wikisource:is	19,39,5
TÝNDRI	2	ia,wiki:is	3,4
TYPPIÐ	2	ia,wiki:is	4,1
TYPPINU	2	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K	14,1,1
TÝPUNA	2	lz:isl_newscrawl_2011_1M,wiki:is	1,1
TÝPUR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,1,6
TYRKNESKAN	2	ia,wiki:is	1,5
TYRKNESKT	2	ia,wiki:is,wikisource:is	8,19,2
ÚFNU	2	ia,wiki:is	2,2
ÚFNUM	2	ia,wiki:is,wikisource:is	8,3,1
ÚFUR	2	ia,wiki:is	7,2
UGGA	2	ia,wiki:is,wikisource:is	89,36,11
UGGANN	2	lz:isl_newscrawl_2011_1M,wiki:is	2,1
UGGI	2	ia,wiki:is,wikisource:is	71,16,8
UGGUM	2	ia,wiki:is,wikisource:is	19,6,2
UGGUR	2	ia,wiki:is,wikisource:is	34,7,5
UGGVÆNLEGT	2	ia,wiki:is	1,1
UGLUM	2	ia,wiki:is,wikisource:is	1,1,1
UGLUNA	2	ia,wiki:is,wikisource:is	2,1,1
UGLURNAR	2	ia,wiki:is,wikisource:is	1,1,2
ÚIR	2	ia,wiki:is,wikisource:is	42,2,2
ÚKRAÍNSKA	2	lz:isl_newscrawl_2011_1M,wiki:is	4,248
ÚLDNA	2	ia,wiki:is	8,1
ÚLDNAR	2	ia,wiki:is	10,1
ÚLDNUM	2	ia,wiki:is	4,1
ÚLFALDANA	2	ia,wiki:is,wikisource:is	3,1,1
ÚLFALDANNA	2	ia,wiki:is	1,1
ÚLFALDAR	2	ia,wiki:is,wikisource:is	11,21,1
ÚLFALDINN	2	ia,wiki:is	3,1
ÚLFINUM	2	ia,wiki:is,wikisource:is	16,4,3
ÚLFÖLDUM	2	ia,wiki:is,wikisource:is	7,1,1
ÚLFUNUM	2	lz:isl_newscrawl_2011_1M,wiki:is,wikisource:is	1,11,2
ULLINA	2	ia,wiki:is,wikisource:is	37,20,13
ÚLNLIÐI	2	ia,wiki:is	1,2
ÚLNLIÐNUM	2	ia,wiki:is	5,8
ÚLNLIÐUNUM	2	ia,wiki:is	2,4
ÚLNLIÐURINN	2	ia,wiki:is	1,2
ÚLPA	2	ia,wiki:is,wikisource:is	6,5,1
ÚLPUNNI	2	ia,wikisource:is	10,5
UMBAR	2	ia,wiki:is,wikisource:is	3,2,1
UMBI	2	ia,wiki:is	2,4
UMBREYTTU	2	ia,wiki:is	2,8
UMBROTUM	2	ia,wiki:is,wikisource:is	21,2,4
UMBÚÐA	2	ia,wiki:is	11,6
UMBÚÐALAUST	2	ia,wiki:is	1,2
UMBUNAR	2	ia,wiki:is,wikisource:is	4,4,1
UMBURÐARLYNDIS	2	lz:isl_newscrawl_2011_1M,wiki:is	3,7
UMDÆMANNA	2	ia,wiki:is	8,12
UMDÆMIN	2	ia,wiki:is	1,44
UMDÆMUNUM	2	ia,wiki:is	3,13
UMDEILANLEGA	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
UMDEILANLEGT	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
UMDEILDAR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	6,4,67
UMDEILDARI	2	lz:isl_newscrawl_2011_1M,wiki:is	1,11
UMDEILDASTA	2	lz:isl_newscrawl_2011_1M,wiki:is	1,19
UMDEILDI	2	lz:isl_newscrawl_2011_1M,wiki:is	2,1
UMDEILDIR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,6
UMDEILDUR	2	lz:isl_newscrawl_2011_1M,wiki:is	9,121
UMFANGIÐ	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,2,5
UMFANGSMESTA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,2,24
UMFANGSMIKILLAR	2	lz:isl_newscrawl_2019_300K,wiki:is	2,3
UMFJALLANIR	2	lz:isl_newscrawl_2011_1M,wiki:is	2,9
UMFJÖLLUNAREFNI	2	lz:isl_newscrawl_2011_1M,wiki:is	2,32
UMFJÖLLUNARINNAR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	4,2,1
UMFJÖLLUNIN	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	4,4,6
UMFJÖLLUNINA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,1,8
UMFJÖLLUNINNI	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,3,2
UMFLÚIN	2	ia,lz:isl_newscrawl_2011_1M	1,1
UMGENGNISRÉTT	2	ia,lz:isl_newscrawl_2011_1M	7,3
UMHORFS	2	ia,wiki:is,wikisource:is	21,3,3
UMHUGSUNARLAUST	2	ia,wikisource:is	9,1
UMHUGSUNARVERT	2	ia,lz:isl_newscrawl_2011_1M	1,1
UMHVERF	2	ia,wiki:is	12,2
UMHVERFISÁHRIF	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	4,6,34
UMHVERFISMÁL	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	10,7,67
UMHVERFISMÁLA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	6,6,21
UMHVERFISMÁLUM	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	11,6,32
UMHVERFISMAT	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	7,5,18
UMHVERFISSLYS	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,2,8
UMHVERFISVÆNA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,2,5
UMHVERFISVÆNAR	2	lz:isl_newscrawl_2019_300K,wiki:is	1,1
UMHVERFISVÆNT	2	lz:isl_newscrawl_2011_1M,wiki:is	1,3
UMHVERFISVÆNUM	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,1,4
UMHVERFISVERND	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	7,6,52
UMHVERFISVERNDAR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,13
UMHYGGJUNA	2	ia,lz:isl_newscrawl_2011_1M	2,1
UMHYGGJUSÖM	2	ia,wiki:is,wikisource:is	1,2,1
UMKRINGDAR	2	ia,wiki:is	1,11
UMKRINGDI	2	ia,wiki:is,wikisource:is	6,21,2
UMKRINGIR	2	ia,wiki:is,wikisource:is	2,16,1
UMLA	2	ia,wikisource:is	2,2
UMLEITANIR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,3
UMLIÐIÐ	2	ia,wikisource:is	13,8
UMLUKINN	2	ebible:isl,wiki:is	3,27
UMLUKTI	2	ebible:isl,wiki:is	1,1
UMMERKIN	2	lz:isl_newscrawl_2011_1M,wiki:is	1,6
